1.30E+11,45.0035905,-81.0008959,1
1.30E+11,45.0035907,-81.0008994,1
1.30E+11,45.0035909,-81.0009033,1
1.30E+11,45.0035911,-81.0009071,1
1.30E+11,45.0035913,-81.0009109,1
1.30E+11,45.0035915,-81.0009151,1
1.30E+11,45.0035917,-81.0009185,1
1.30E+11,45.0035919,-81.0009233,1
1.30E+11,45.0035922,-81.0009276,1
1.30E+11,45.0035923,-81.0009299,1
1.30E+11,45.0035926,-81.0009337,1
1.30E+11,45.0035928,-81.0009375,1
1.30E+11,45.0035931,-81.0009413,1
1.30E+11,45.0035934,-81.0009451,1
1.30E+11,45.0035936,-81.0009489,1
1.30E+11,45.0035940,-81.0009534,1
1.30E+11,45.0035943,-81.0009581,1
1.30E+11,45.0035945,-81.0009602,1
1.30E+11,45.0035949,-81.0009657,1
1.30E+11,45.0035951,-81.0009678,1
1.30E+11,45.0035954,-81.0009716,1
1.30E+11,45.0035958,-81.0009763,1
1.30E+11,45.0035960,-81.0009791,1
1.30E+11,45.0035963,-81.0009829,1
1.30E+11,45.0035967,-81.0009869,1
1.30E+11,51.9476749,-83.2317210,-1
1.30E+11,45.0035971,-81.0009916,1
1.30E+11,45.0035973,-81.0009941,1
1.30E+11,45.0035977,-81.0009990,1
1.30E+11,45.0035980,-81.0010022,1
1.30E+11,45.0035982,-81.0010056,1
1.30E+11,45.0035986,-81.0010094,1
1.30E+11,45.0035989,-81.0010132,1
1.30E+11,45.0035992,-81.0010169,1
1.30E+11,45.0035996,-81.0010209,1
1.30E+11,45.0035999,-81.0010245,1
1.30E+11,45.0036002,-81.0010283,1
1.30E+11,45.0036006,-81.0010336,1
1.30E+11,45.0036009,-81.0010368,1
1.30E+11,45.0036011,-81.0010396,1
1.30E+11,45.0036014,-81.0010434,1
1.30E+11,45.0036018,-81.0010474,1
1.30E+11,45.0036021,-81.0010517,1
1.30E+11,45.0036023,-81.0010547,1
1.30E+11,45.0036027,-81.0010599,1
1.30E+11,45.0036029,-81.0010621,1
1.30E+11,45.0036032,-81.0010661,1
1.30E+11,45.0036035,-81.0010699,1
1.30E+11,45.0036038,-81.0010742,1
1.30E+11,45.0036040,-81.0010775,1
1.30E+11,45.0036043,-81.0010813,1
1.31E+11,45.0036046,-81.0010856,1
1.31E+11,45.0036048,-81.0010892,1
1.31E+11,45.0036050,-81.0010928,1
1.31E+11,45.0036052,-81.0010966,1
1.31E+11,45.0036054,-81.0011002,1
1.31E+11,45.0036057,-81.0011040,1
1.31E+11,45.0036059,-81.0011076,1
1.31E+11,45.0036061,-81.0011116,1
1.31E+11,45.0036062,-81.0011152,1
1.31E+11,45.0036064,-81.0011192,1
1.31E+11,45.0036066,-81.0011228,1
1.31E+11,45.0036067,-81.0011268,1
1.31E+11,45.0036069,-81.0011306,1
1.31E+11,45.0036070,-81.0011342,1
1.31E+11,45.0036072,-81.0011382,1
1.31E+11,45.0036073,-81.0011418,1
1.31E+11,45.0036074,-81.0011464,1
1.31E+11,45.0036075,-81.0011496,1
1.31E+11,45.0036076,-81.0011538,1
1.31E+11,45.0036077,-81.0011570,1
1.31E+11,45.0036077,-81.0011610,1
1.31E+11,45.0036078,-81.0011646,1
1.31E+11,45.0036079,-81.0011686,1
1.31E+11,45.0036079,-81.0011736,1
1.31E+11,45.0036079,-81.0011762,1
1.31E+11,45.0036079,-81.0011800,1
1.31E+11,45.0036080,-81.0011844,1
1.31E+11,45.0036080,-81.0011875,1
1.31E+11,45.0036079,-81.0011915,1
1.31E+11,45.0036079,-81.0011951,1
1.31E+11,45.0036079,-81.0011991,1
1.31E+11,45.0036079,-81.0012029,1
1.31E+11,45.0036078,-81.0012067,1
1.31E+11,45.0036077,-81.0012126,1
1.31E+11,45.0036077,-81.0012145,1
1.31E+11,45.0036076,-81.0012181,1
1.31E+11,45.0036075,-81.0012219,1
1.31E+11,45.0036074,-81.0012257,1
1.31E+11,45.0036073,-81.0012320,1
1.31E+11,45.0036072,-81.0012335,1
1.31E+11,45.0036071,-81.0012371,1
1.31E+11,45.0036070,-81.0012407,1
1.31E+11,45.0036068,-81.0012447,1
1.31E+11,45.0036067,-81.0012483,1
1.31E+11,45.0036065,-81.0012525,1
1.31E+11,45.0036064,-81.0012559,1
1.31E+11,45.0036062,-81.0012601,1
1.31E+11,45.0036060,-81.0012637,1
1.31E+11,45.0036059,-81.0012675,1
1.31E+11,45.0036057,-81.0012713,1
1.32E+11,45.0036055,-81.0012749,1
1.32E+11,45.0036053,-81.0012789,1
1.32E+11,45.0036051,-81.0012827,1
1.32E+11,45.0036049,-81.0012867,1
1.32E+11,45.0036047,-81.0012905,1
1.32E+11,45.0036045,-81.0012941,1
1.32E+11,45.0036042,-81.0012984,1
1.32E+11,45.0036040,-81.0013024,1
1.32E+11,45.0036038,-81.0013055,1
1.32E+11,45.0036036,-81.0013093,1
1.32E+11,45.0036033,-81.0013130,1
1.32E+11,45.0036031,-81.0013167,1
1.32E+11,45.0036029,-81.0013204,1
1.32E+11,45.0036026,-81.0013246,1
1.32E+11,45.0036024,-81.0013280,1
1.32E+11,45.0036020,-81.0013341,1
1.32E+11,45.0036019,-81.0013358,1
1.32E+11,45.0036017,-81.0013394,1
1.32E+11,45.0036014,-81.0013436,1
1.32E+11,45.0036012,-81.0013472,1
1.32E+11,45.0036009,-81.0013512,1
1.32E+11,45.0036007,-81.0013546,1
1.32E+11,45.0036004,-81.0013591,1
1.32E+11,45.0036002,-81.0013623,1
1.32E+11,45.0036000,-81.0013661,1
1.32E+11,45.0035997,-81.0013699,1
1.32E+11,45.0035995,-81.0013737,1
1.32E+11,45.0035993,-81.0013775,1
1.32E+11,45.0035990,-81.0013813,1
1.32E+11,45.0035988,-81.0013851,1
1.32E+11,45.0035986,-81.0013891,1
1.32E+11,45.0035984,-81.0013927,1
1.32E+11,45.0035981,-81.0013969,1
1.32E+11,45.0035979,-81.0014003,1
1.32E+11,45.0035977,-81.0014039,1
1.32E+11,45.0035975,-81.0014079,1
1.32E+11,45.0035973,-81.0014117,1
1.32E+11,45.0035971,-81.0014155,1
1.32E+11,45.0035969,-81.0014198,1
1.32E+11,45.0035968,-81.0014231,1
1.32E+11,45.0035966,-81.0014267,1
1.32E+11,45.0035964,-81.0014306,1
1.32E+11,45.0035962,-81.0014352,1
1.32E+11,45.0035961,-81.0014382,1
1.32E+11,45.0035959,-81.0014419,1
1.32E+11,45.0035958,-81.0014457,1
1.32E+11,45.0035956,-81.0014502,1
1.32E+11,45.0035955,-81.0014536,1
1.32E+11,45.0035954,-81.0014573,1
1.32E+11,45.0035953,-81.0014611,1
1.33E+11,45.0035951,-81.0014649,1
1.33E+11,45.0035950,-81.0014687,1
1.33E+11,45.0035949,-81.0014728,1
1.33E+11,45.0035948,-81.0014774,1
1.33E+11,45.0035948,-81.0014801,1
1.33E+11,45.0035947,-81.0014841,1
1.33E+11,45.0035946,-81.0014877,1
1.33E+11,45.0035945,-81.0014919,1
1.33E+11,45.0035945,-81.0014953,1
1.33E+11,45.0035945,-81.0014991,1
1.33E+11,45.0035944,-81.0015027,1
1.33E+11,45.0035944,-81.0015067,1
1.33E+11,45.0035944,-81.0015105,1
1.33E+11,45.0035943,-81.0015143,1
1.33E+11,45.0035943,-81.0015187,1
1.33E+11,45.0035943,-81.0015225,1
1.33E+11,45.0035943,-81.0015259,1
1.33E+11,45.0035944,-81.0015297,1
1.33E+11,45.0035944,-81.0015334,1
1.33E+11,45.0035944,-81.0015372,1
1.33E+11,45.0035944,-81.0015410,1
1.33E+11,45.0035945,-81.0015455,1
1.33E+11,45.0035945,-81.0015484,1
1.33E+11,45.0035946,-81.0015524,1
1.33E+11,45.0035947,-81.0015562,1
1.33E+11,45.0035947,-81.0015598,1
1.33E+11,45.0035948,-81.0015636,1
1.33E+11,45.0035949,-81.0015693,1
1.33E+11,45.0035950,-81.0015718,1
1.33E+11,45.0035951,-81.0015752,1
1.33E+11,45.0035952,-81.0015788,1
1.33E+11,45.0035953,-81.0015832,1
1.33E+11,45.0035954,-81.0015866,1
1.33E+11,45.0035956,-81.0015906,1
1.33E+11,45.0035957,-81.0015942,1
1.33E+11,45.0035958,-81.0015978,1
1.33E+11,45.0035959,-81.0016016,1
1.33E+11,45.0035961,-81.0016056,1
1.33E+11,45.0035962,-81.0016094,1
1.33E+11,45.0035964,-81.0016132,1
1.33E+11,45.0035965,-81.0016168,1
1.33E+11,45.0035967,-81.0016214,1
1.33E+11,45.0035969,-81.0016248,1
1.33E+11,45.0035971,-81.0016294,1
1.33E+11,45.0035972,-81.0016322,1
1.33E+11,45.0035974,-81.0016366,1
1.33E+11,45.0035976,-81.0016400,1
1.33E+11,45.0035978,-81.0016438,1
1.33E+11,45.0035979,-81.0016474,1
1.33E+11,45.0035981,-81.0016514,1
1.34E+11,45.0035983,-81.0016550,1
1.34E+11,45.0035985,-81.0016590,1
1.34E+11,45.0035987,-81.0016626,1
1.34E+11,45.0035989,-81.0016666,1
1.34E+11,45.0035991,-81.0016702,1
1.34E+11,45.0035993,-81.0016740,1
1.34E+11,45.0035995,-81.0016778,1
1.34E+11,45.0035998,-81.0016827,1
1.34E+11,45.0035999,-81.0016858,1
1.34E+11,45.0036001,-81.0016892,1
1.34E+11,45.0036003,-81.0016930,1
1.34E+11,45.0036005,-81.0016968,1
1.34E+11,45.0036007,-81.0017006,1
1.34E+11,45.0036009,-81.0017046,1
1.34E+11,45.0036011,-81.0017082,1
1.34E+11,45.0036013,-81.0017118,1
1.34E+11,45.0036015,-81.0017158,1
1.34E+11,45.0036017,-81.0017196,1
1.34E+11,45.0036019,-81.0017236,1
1.34E+11,45.0036020,-81.0017270,1
1.34E+11,45.0036022,-81.0017310,1
1.34E+11,45.0036024,-81.0017348,1
1.34E+11,45.0036026,-81.0017386,1
1.34E+11,45.0036027,-81.0017424,1
1.34E+11,45.0036029,-81.0017462,1
1.34E+11,45.0036031,-81.0017502,1
1.34E+11,45.0036032,-81.0017540,1
1.34E+11,45.0036034,-81.0017576,1
1.34E+11,45.0036035,-81.0017616,1
1.34E+11,45.0036037,-81.0017652,1
1.34E+11,45.0036038,-81.0017688,1
1.34E+11,45.0036040,-81.0017730,1
1.34E+11,45.0036041,-81.0017766,1
1.34E+11,45.0036042,-81.0017804,1
1.34E+11,45.0036043,-81.0017842,1
1.34E+11,45.0036044,-81.0017882,1
1.34E+11,45.0036045,-81.0017920,1
1.34E+11,45.0036047,-81.0017963,1
1.34E+11,45.0036047,-81.0017992,1
1.34E+11,45.0036048,-81.0018032,1
1.34E+11,45.0036049,-81.0018070,1
1.34E+11,45.0036050,-81.0018110,1
1.34E+11,45.0036051,-81.0018146,1
1.34E+11,45.0036051,-81.0018184,1
1.34E+11,45.0036052,-81.0018224,1
1.34E+11,45.0036052,-81.0018260,1
1.34E+11,45.0036053,-81.0018298,1
1.34E+11,45.0036053,-81.0018338,1
1.34E+11,45.0036054,-81.0018374,1
1.34E+11,45.0036054,-81.0018411,1
1.35E+11,45.0036054,-81.0018451,1
1.35E+11,45.0036054,-81.0018506,1
1.35E+11,45.0036054,-81.0018527,1
1.35E+11,45.0036054,-81.0018565,1
1.35E+11,45.0036054,-81.0018601,1
1.35E+11,45.0036054,-81.0018641,1
1.35E+11,45.0036054,-81.0018679,1
1.35E+11,45.0036054,-81.0018715,1
1.35E+11,45.0036053,-81.0018755,1
1.35E+11,45.0036053,-81.0018795,1
1.35E+11,45.0036053,-81.0018837,1
1.35E+11,45.0036052,-81.0018869,1
1.35E+11,45.0036052,-81.0018909,1
1.35E+11,45.0036051,-81.0018945,1
1.35E+11,45.0036050,-81.0018987,1
1.35E+11,45.0036050,-81.0019021,1
1.35E+11,45.0036049,-81.0019060,1
1.35E+11,45.0036048,-81.0019098,1
1.35E+11,45.0036047,-81.0019136,1
1.35E+11,45.0036046,-81.0019172,1
1.35E+11,45.0036045,-81.0019212,1
1.35E+11,45.0036044,-81.0019248,1
1.35E+11,45.0036043,-81.0019288,1
1.35E+11,45.0036042,-81.0019326,1
1.35E+11,45.0036041,-81.0019366,1
1.35E+11,45.0036040,-81.0019402,1
1.35E+11,45.0036038,-81.0019442,1
1.35E+11,45.0036037,-81.0019478,1
1.35E+11,45.0036036,-81.0019514,1
1.35E+11,45.0036035,-81.0019554,1
1.35E+11,45.0036033,-81.0019592,1
1.35E+11,45.0036032,-81.0019630,1
1.35E+11,45.0036030,-81.0019668,1
1.35E+11,45.0036029,-81.0019706,1
1.35E+11,45.0036028,-81.0019742,1
1.35E+11,45.0036026,-81.0019786,1
1.35E+11,45.0036024,-81.0019820,1
1.35E+11,45.0036023,-81.0019860,1
1.35E+11,45.0036021,-81.0019896,1
1.35E+11,45.0036020,-81.0019942,1
1.35E+11,45.0036018,-81.0019972,1
1.35E+11,45.0036017,-81.0020008,1
1.35E+11,45.0036015,-81.0020048,1
1.35E+11,45.0036013,-81.0020090,1
1.35E+11,45.0036012,-81.0020124,1
1.35E+11,45.0036010,-81.0020162,1
1.35E+11,45.0036009,-81.0020202,1
1.35E+11,45.0036007,-81.0020236,1
1.35E+11,45.0036006,-81.0020274,1
1.35E+11,45.0036004,-81.0020314,1
1.36E+11,45.0036003,-81.0020350,1
1.36E+11,45.0036001,-81.0020390,1
1.36E+11,45.0035999,-81.0020430,1
1.36E+11,45.0035998,-81.0020468,1
1.36E+11,45.0035996,-81.0020504,1
1.36E+11,45.0035995,-81.0020540,1
1.36E+11,45.0035993,-81.0020580,1
1.36E+11,45.0035992,-81.0020618,1
1.36E+11,45.0035991,-81.0020658,1
1.36E+11,45.0035989,-81.0020696,1
1.36E+11,45.0035988,-81.0020734,1
1.36E+11,45.0035986,-81.0020772,1
1.36E+11,45.0035985,-81.0020808,1
1.36E+11,45.0035984,-81.0020846,1
1.36E+11,45.0035983,-81.0020884,1
1.36E+11,45.0035981,-81.0020922,1
1.36E+11,45.0035980,-81.0020964,1
1.36E+11,45.0035979,-81.0020998,1
1.36E+11,45.0035978,-81.0021044,1
1.36E+11,45.0035977,-81.0021076,1
1.36E+11,45.0035976,-81.0021111,1
1.36E+11,45.0035975,-81.0021151,1
1.36E+11,45.0035974,-81.0021189,1
1.36E+11,45.0035973,-81.0021229,1
1.36E+11,45.0035972,-81.0021269,1
1.36E+11,45.0035972,-81.0021301,1
1.36E+11,45.0035971,-81.0021341,1
1.36E+11,45.0035970,-81.0021379,1
1.36E+11,45.0035969,-81.0021417,1
1.36E+11,45.0035969,-81.0021455,1
1.36E+11,45.0035968,-81.0021493,1
1.36E+11,45.0035968,-81.0021529,1
1.36E+11,45.0035967,-81.0021567,1
1.36E+11,45.0035967,-81.0021611,1
1.36E+11,45.0035967,-81.0021653,1
1.36E+11,45.0035966,-81.0021681,1
1.36E+11,45.0035966,-81.0021723,1
1.36E+11,45.0035966,-81.0021761,1
1.36E+11,45.0035966,-81.0021809,1
1.36E+11,45.0035966,-81.0021847,1
1.36E+11,45.0035965,-81.0021874,1
1.36E+11,45.0035965,-81.0021914,1
1.36E+11,45.0035966,-81.0021961,1
1.36E+11,45.0035966,-81.0021988,1
1.36E+11,45.0035966,-81.0022024,1
1.36E+11,45.0035966,-81.0022062,1
1.36E+11,45.0035966,-81.0022100,1
1.36E+11,45.0035967,-81.0022153,1
1.36E+11,45.0035967,-81.0022182,1
1.36E+11,45.0035967,-81.0022216,1
1.37E+11,45.0035968,-81.0022262,1
1.37E+11,45.0035968,-81.0022302,1
1.37E+11,45.0035968,-81.0022329,1
1.37E+11,45.0035969,-81.0022382,1
1.37E+11,45.0035970,-81.0022407,1
1.37E+11,45.0035970,-81.0022445,1
1.37E+11,45.0035971,-81.0022483,1
1.37E+11,45.0035971,-81.0022521,1
1.37E+11,45.0035972,-81.0022559,1
1.37E+11,45.0035973,-81.0022603,1
1.37E+11,45.0035974,-81.0022639,1
1.37E+11,45.0035975,-81.0022679,1
1.37E+11,45.0035975,-81.0022711,1
1.37E+11,45.0035977,-81.0022757,1
1.37E+11,45.0035977,-81.0022787,1
1.37E+11,45.0035978,-81.0022825,1
1.37E+11,45.0035979,-81.0022863,1
1.37E+11,45.0035980,-81.0022899,1
1.37E+11,45.0035981,-81.0022939,1
1.37E+11,45.0035982,-81.0022977,1
1.37E+11,45.0035984,-81.0023021,1
1.37E+11,45.0035984,-81.0023051,1
1.37E+11,45.0035986,-81.0023103,1
1.37E+11,45.0035987,-81.0023131,1
1.37E+11,45.0035988,-81.0023169,1
1.37E+11,45.0035989,-81.0023209,1
1.37E+11,45.0035990,-81.0023244,1
1.37E+11,45.0035992,-81.0023283,1
1.37E+11,45.0035993,-81.0023321,1
1.37E+11,45.0035994,-81.0023358,1
1.37E+11,45.0035995,-81.0023396,1
1.37E+11,45.0035996,-81.0023432,1
1.37E+11,45.0035998,-81.0023472,1
1.37E+11,45.0035999,-81.0023508,1
1.37E+11,45.0036000,-81.0023548,1
1.37E+11,45.0036001,-81.0023586,1
1.37E+11,45.0036003,-81.0023626,1
1.37E+11,45.0036004,-81.0023662,1
1.37E+11,45.0036005,-81.0023704,1
1.37E+11,45.0036006,-81.0023736,1
1.37E+11,45.0036008,-81.0023776,1
1.37E+11,45.0036009,-81.0023814,1
1.37E+11,45.0036010,-81.0023852,1
1.37E+11,45.0036011,-81.0023898,1
1.37E+11,45.0036013,-81.0023958,1
1.37E+11,45.0036014,-81.0023966,1
1.37E+11,45.0036015,-81.0024008,1
1.37E+11,45.0036016,-81.0024042,1
1.37E+11,45.0036017,-81.0024080,1
1.37E+11,45.0036018,-81.0024133,1
1.38E+11,45.0036019,-81.0024154,1
1.38E+11,45.0036020,-81.0024194,1
1.38E+11,45.0036021,-81.0024232,1
1.38E+11,45.0036022,-81.0024270,1
1.38E+11,45.0036023,-81.0024308,1
1.38E+11,45.0036024,-81.0024358,1
1.38E+11,45.0036025,-81.0024385,1
1.38E+11,45.0036026,-81.0024423,1
1.38E+11,45.0036026,-81.0024459,1
1.38E+11,45.0036027,-81.0024501,1
1.38E+11,45.0036028,-81.0024542,1
1.38E+11,45.0036029,-81.0024594,1
1.38E+11,45.0036029,-81.0024613,1
1.38E+11,45.0036030,-81.0024649,1
1.38E+11,45.0036030,-81.0024687,1
1.38E+11,45.0036031,-81.0024740,1
1.38E+11,45.0036032,-81.0024767,1
1.38E+11,45.0036032,-81.0024803,1
1.38E+11,45.0036032,-81.0024841,1
1.38E+11,45.0036033,-81.0024879,1
1.38E+11,45.0036033,-81.0024915,1
1.38E+11,45.0036034,-81.0024955,1
1.38E+11,45.0036034,-81.0025001,1
1.38E+11,45.0036034,-81.0025031,1
1.38E+11,45.0036034,-81.0025070,1
1.38E+11,45.0036034,-81.0025113,1
1.38E+11,45.0036035,-81.0025146,1
1.38E+11,45.0036035,-81.0025184,1
1.38E+11,45.0036035,-81.0025222,1
1.38E+11,45.0036035,-81.0025260,1
1.38E+11,45.0036035,-81.0025298,1
1.38E+11,45.0036035,-81.0025336,1
1.38E+11,45.0036034,-81.0025378,1
1.38E+11,45.0036034,-81.0025412,1
1.38E+11,45.0036034,-81.0025450,1
1.38E+11,45.0036034,-81.0025490,1
1.38E+11,45.0036033,-81.0025534,1
1.38E+11,45.0036033,-81.0025566,1
1.38E+11,45.0036033,-81.0025601,1
1.38E+11,45.0036032,-81.0025642,1
1.38E+11,45.0036032,-81.0025684,1
1.38E+11,45.0036031,-81.0025717,1
1.38E+11,45.0036031,-81.0025755,1
1.38E+11,45.0036030,-81.0025793,1
1.38E+11,45.0036030,-81.0025831,1
1.38E+11,45.0036029,-81.0025869,1
1.38E+11,45.0036028,-81.0025913,1
1.38E+11,45.0036028,-81.0025949,1
1.38E+11,45.0036027,-81.0025981,1
1.38E+11,45.0036026,-81.0026034,1
1.39E+11,45.0036026,-81.0026059,1
1.39E+11,45.0036025,-81.0026097,1
1.39E+11,45.0036024,-81.0026139,1
1.39E+11,45.0036023,-81.0026173,1
1.39E+11,45.0036022,-81.0026209,1
1.39E+11,45.0036021,-81.0026251,1
1.39E+11,45.0036020,-81.0026289,1
1.39E+11,45.0036020,-81.0026325,1
1.39E+11,45.0036019,-81.0026364,1
1.39E+11,45.0036018,-81.0026402,1
1.39E+11,45.0036017,-81.0026440,1
1.39E+11,45.0036016,-81.0026478,1
1.39E+11,45.0036015,-81.0026518,1
1.39E+11,45.0036014,-81.0026554,1
1.39E+11,45.0036013,-81.0026590,1
1.39E+11,45.0036012,-81.0026628,1
1.39E+11,45.0036011,-81.0026666,1
1.39E+11,45.0036010,-81.0026704,1
1.39E+11,45.0036009,-81.0026746,1
1.39E+11,45.0036008,-81.0026788,1
1.39E+11,45.0036007,-81.0026822,1
1.39E+11,45.0036006,-81.0026858,1
1.39E+11,45.0036005,-81.0026896,1
1.39E+11,45.0036004,-81.0026936,1
1.39E+11,45.0036003,-81.0026974,1
1.39E+11,45.0036002,-81.0027010,1
1.39E+11,45.0036001,-81.0027050,1
1.39E+11,45.0036000,-81.0027086,1
1.39E+11,45.0035999,-81.0027126,1
1.39E+11,45.0035997,-81.0027174,1
1.39E+11,45.0035997,-81.0027200,1
1.39E+11,45.0035996,-81.0027240,1
1.39E+11,45.0035995,-81.0027277,1
1.39E+11,45.0035994,-81.0027313,1
1.39E+11,45.0035993,-81.0027351,1
1.39E+11,45.0035992,-81.0027391,1
1.39E+11,45.0035991,-81.0027429,1
1.39E+11,45.0035991,-81.0027469,1
1.39E+11,45.0035990,-81.0027505,1
1.39E+11,45.0035989,-81.0027562,1
1.39E+11,45.0035988,-81.0027581,1
1.39E+11,45.0035987,-81.0027619,1
1.39E+11,45.0035987,-81.0027657,1
1.39E+11,45.0035986,-81.0027701,1
1.39E+11,45.0035985,-81.0027745,1
1.39E+11,45.0035984,-81.0027794,1
1.39E+11,45.0035984,-81.0027807,1
1.39E+11,45.0035983,-81.0027847,1
1.39E+11,45.0035983,-81.0027885,1
1.39E+11,45.0035982,-81.0027921,1
1.40E+11,45.0035981,-81.0027990,1
1.40E+11,45.0035981,-81.0027998,1
1.40E+11,45.0035981,-81.0028038,1
1.40E+11,45.0035980,-81.0028083,1
1.40E+11,45.0035980,-81.0028114,1
1.40E+11,45.0035980,-81.0028152,1
1.40E+11,45.0035979,-81.0028190,1
1.40E+11,45.0035979,-81.0028226,1
1.40E+11,45.0035979,-81.0028272,1
1.40E+11,45.0035979,-81.0028306,1
1.40E+11,45.0035978,-81.0028342,1
1.40E+11,45.0035978,-81.0028380,1
1.40E+11,45.0035978,-81.0028418,1
1.40E+11,45.0035978,-81.0028458,1
1.40E+11,45.0035978,-81.0028494,1
1.40E+11,45.0035978,-81.0028531,1
1.40E+11,45.0035978,-81.0028572,1
1.40E+11,45.0035978,-81.0028612,1
1.40E+11,45.0035978,-81.0028645,1
1.40E+11,45.0035978,-81.0028685,1
1.40E+11,45.0035978,-81.0028721,1
1.40E+11,45.0035978,-81.0028759,1
1.40E+11,45.0035979,-81.0028805,1
1.40E+11,45.0035979,-81.0028837,1
1.40E+11,45.0035979,-81.0028873,1
1.40E+11,53.8264586,-87.3669822,-1
1.40E+11,45.0035979,-81.0028911,1
1.40E+11,45.0035980,-81.0028951,1
1.40E+11,45.0035980,-81.0028989,1
1.40E+11,45.0035980,-81.0029027,1
1.40E+11,45.0035981,-81.0029067,1
1.40E+11,45.0035981,-81.0029107,1
1.40E+11,45.0035982,-81.0029141,1
1.40E+11,45.0035982,-81.0029181,1
1.40E+11,45.0035983,-81.0029218,1
1.40E+11,45.0035983,-81.0029256,1
1.40E+11,45.0035984,-81.0029294,1
1.40E+11,45.0035985,-81.0029364,1
1.40E+11,45.0035985,-81.0029368,1
1.40E+11,45.0035985,-81.0029408,1
1.40E+11,45.0035986,-81.0029446,1
1.40E+11,45.0035987,-81.0029505,1
1.40E+11,45.0035987,-81.0029524,1
1.40E+11,45.0035988,-81.0029570,1
1.40E+11,45.0035989,-81.0029598,1
1.40E+11,45.0035989,-81.0029638,1
1.40E+11,45.0035990,-81.0029672,1
1.40E+11,45.0035991,-81.0029712,1
1.40E+11,45.0035991,-81.0029750,1
1.40E+11,45.0035992,-81.0029790,1
1.40E+11,45.0035993,-81.0029830,1
1.41E+11,45.0035994,-81.0029865,1
1.41E+11,45.0035994,-81.0029903,1
1.41E+11,45.0035995,-81.0029941,1
1.41E+11,45.0035996,-81.0029979,1
1.41E+11,45.0035997,-81.0030015,1
1.41E+11,45.0035997,-81.0030057,1
1.41E+11,45.0035998,-81.0030093,1
1.41E+11,45.0035999,-81.0030131,1
1.41E+11,45.0036000,-81.0030167,1
1.41E+11,45.0036001,-81.0030207,1
1.41E+11,45.0036001,-81.0030245,1
1.41E+11,45.0036002,-81.0030285,1
1.41E+11,45.0036003,-81.0030334,1
1.41E+11,45.0036003,-81.0030359,1
1.41E+11,45.0036004,-81.0030395,1
1.41E+11,45.0036005,-81.0030441,1
1.41E+11,45.0036006,-81.0030473,1
1.41E+11,45.0036006,-81.0030511,1
1.41E+11,45.0036007,-81.0030548,1
1.41E+11,45.0036008,-81.0030586,1
1.41E+11,45.0036008,-81.0030626,1
1.41E+11,45.0036009,-81.0030666,1
1.41E+11,45.0036009,-81.0030702,1
1.41E+11,45.0036010,-81.0030738,1
1.41E+11,45.0036010,-81.0030778,1
1.41E+11,45.0036011,-81.0030816,1
1.41E+11,45.0036011,-81.0030854,1
1.41E+11,45.0036012,-81.0030894,1
1.41E+11,45.0036012,-81.0030934,1
1.41E+11,45.0036012,-81.0030966,1
1.41E+11,45.0036013,-81.0031004,1
1.41E+11,45.0036013,-81.0031044,1
1.41E+11,45.0036013,-81.0031084,1
1.41E+11,45.0036013,-81.0031120,1
1.41E+11,45.0036013,-81.0031157,1
1.41E+11,45.0036013,-81.0031197,1
1.41E+11,45.0036013,-81.0031236,1
1.41E+11,45.0036013,-81.0031273,1
1.41E+11,45.0036013,-81.0031311,1
1.41E+11,45.0036013,-81.0031349,1
1.41E+11,45.0036013,-81.0031387,1
1.41E+11,45.0036012,-81.0031427,1
1.41E+11,45.0036012,-81.0031463,1
1.41E+11,45.0036012,-81.0031501,1
1.41E+11,45.0036011,-81.0031541,1
1.41E+11,45.0036011,-81.0031575,1
1.41E+11,45.0036010,-81.0031615,1
1.41E+11,45.0036009,-81.0031653,1
1.41E+11,45.0036009,-81.0031691,1
1.41E+11,45.0036007,-81.0031743,1
1.42E+11,45.0036007,-81.0031767,1
1.42E+11,45.0036006,-81.0031805,1
1.42E+11,45.0036005,-81.0031843,1
1.42E+11,45.0036004,-81.0031881,1
1.42E+11,45.0036003,-81.0031920,1
1.42E+11,45.0036001,-81.0031963,1
1.42E+11,45.0036000,-81.0031996,1
1.42E+11,45.0035998,-81.0032034,1
1.42E+11,45.0035997,-81.0032072,1
1.42E+11,45.0035995,-81.0032110,1
1.42E+11,45.0035994,-81.0032149,1
1.42E+11,45.0035992,-81.0032185,1
1.42E+11,45.0035990,-81.0032223,1
1.42E+11,45.0035987,-81.0032273,1
1.42E+11,45.0035986,-81.0032299,1
1.42E+11,45.0035984,-81.0032339,1
1.42E+11,45.0035980,-81.0032396,1
1.42E+11,45.0035979,-81.0032411,1
1.42E+11,45.0035976,-81.0032462,1
1.42E+11,45.0035974,-81.0032491,1
1.42E+11,45.0035972,-81.0032527,1
1.42E+11,45.0035969,-81.0032565,1
1.42E+11,45.0035966,-81.0032603,1
1.42E+11,45.0035963,-81.0032640,1
1.42E+11,45.0035960,-81.0032678,1
1.42E+11,45.0035957,-81.0032716,1
1.42E+11,45.0035954,-81.0032754,1
1.42E+11,45.0035951,-81.0032790,1
1.42E+11,45.0035948,-81.0032829,1
1.42E+11,45.0035944,-81.0032867,1
1.42E+11,45.0035940,-81.0032907,1
1.42E+11,45.0035937,-81.0032944,1
1.42E+11,45.0035933,-81.0032978,1
1.42E+11,45.0035929,-81.0033018,1
